timestamp,alt_baro_m,alt_gps_m,speed_kmh,ax_ms2,ay_ms2,az_ms2,battery_pct
2025-08-23 10:00:18.600,5.754842244357726,5.738688649563994,9.797819870104114,-0.0681587882241713,0.03136427387222382,9.685172208231142,97.86304120074823
2025-08-23 10:00:18.700,5.621199008763791,5.442039719500842,9.311321222422247,-0.012303965630121202,0.06801617394958226,9.99642625385508,96.9644041047553
2025-08-23 10:00:18.800,5.419186292715524,5.070926094069743,10.459025244172647,0.15271926338456798,-0.20594752079958706,9.831008722767091,98.4212255715125
2025-08-23 10:00:18.900,5.2489469663054775,4.68055624015262,9.461246768473298,-0.03775452628532066,-0.23097069314436247,9.860447107207666,97.52659052422884
2025-08-23 10:00:19.000,5.599623373666323,4.877483713905118,9.887573698293476,-0.21060343709979457,-0.44156205333365145,9.27835173453357,98.05907763789511
2025-08-23 10:00:19.100,6.020674223158663,4.1112434796673805,9.14044461103127,-0.24959369406508847,0.026436877869011124,9.483612755555848,97.31614535434186
2025-08-23 10:00:19.200,5.858159433675874,5.670874899391377,9.379656234685994,0.015849940039862644,-0.1908782814233277,10.23078761611762,98.17956774269794
2025-08-23 10:00:19.300,5.450386402398408,3.7703295508761854,9.606030420391738,-0.14940570493921834,-0.633158117320572,9.390396541414454,98.03227810650965
2025-08-23 10:00:19.400,5.906239039342552,6.051040475854748,9.699801862150279,-0.10922591157111819,-0.39316549694793035,10.04390578242781,97.32243462178043
2025-08-23 10:00:19.500,6.0000567010810375,5.808353920565929,9.287206765885013,0.16183310260913045,0.017790075636651984,10.555558282571297,97.81068067066009
2025-08-23 10:00:19.600,5.649480981877239,6.058283011615209,9.3188780301244,0.050027828917259154,-0.16130511533211897,9.940749394530158,98.10594507673005
2025-08-23 10:00:19.700,5.99093247009643,5.285412772861638,9.579269315499076,0.2758278919190575,-0.31805031277740464,10.412166270442707,98.25193338582052
2025-08-23 10:00:19.800,5.992454279421763,9.634213104436677,9.58974459875433,-0.24968635460957575,-0.07800901828961501,9.981085811214186,98.81099060710754
2025-08-23 10:00:19.900,5.662277300113969,7.604129743770894,8.837387440085108,-0.19226558875577843,-0.2543639112608629,9.851633897969753,98.61827384726304
2025-08-23 10:00:20.000,6.142681323142831,4.508549666787296,9.473200815921397,-0.017944126030370072,-0.2122801155505975,9.88450986820819,97.65180771932823
2025-08-23 10:00:20.100,6.233757198524009,6.311452375135686,9.531910804629634,0.304960379019843,-0.13479261442967874,9.718257764023516,97.63570588646056
2025-08-23 10:00:20.200,6.4206139391413135,5.332413302033065,8.894168363829252,-0.2217426660378063,0.2592524892090017,9.70840866692443,97.26400661038461
2025-08-23 10:00:20.300,6.442015907374392,4.874655004843401,9.846094460135575,-0.05890092954582477,0.26154210442905446,9.612678910175545,97.46445360108596
2025-08-23 10:00:20.400,5.742751206951985,4.5139541948780195,9.610306956492607,0.19401602375879978,-0.4654240306734029,9.896588195867837,98.38939747828726
2025-08-23 10:00:20.500,5.904881230939768,,10.580062902816598,-0.06371707229890762,-0.0805097126576198,10.42916243853157,97.15475822967113
2025-08-23 10:00:20.600,6.370916048652094,5.364404404812143,9.412535091080237,0.12701255271687603,-0.35425992129974604,10.19582301666205,97.86184900254445
2025-08-23 10:00:20.700,6.400717979338351,7.373461919060322,10.004400990499187,0.31141528221878073,-0.2725373990641401,9.829394731074528,97.77853474890581
2025-08-23 10:00:20.800,6.431273225531696,7.434619351001048,9.716711835448672,-0.02395192088410473,-0.4275888411648828,9.951662886276951,97.54038946059205
2025-08-23 10:00:20.900,7.462755092411488,7.9207879591527055,10.418672414160271,0.006032887602228018,-0.22513927652827265,9.741266724544563,97.25814414488237
2025-08-23 10:00:21.000,6.508379523998214,5.279236580944488,8.983765873366226,0.06045348266889235,-0.2858876767734144,10.192825039243543,96.95212416887817
2025-08-23 10:00:21.100,6.707958788419634,6.902549436398268,9.231902850884365,-0.271261682406704,0.16232820165712328,9.27621710600338,97.24263315273434
2025-08-23 10:00:21.200,6.683666350988608,7.121065766873061,9.022509728750203,-0.38872650807875675,-0.2065934718000484,10.344621612278111,97.83774105421301
2025-08-23 10:00:21.300,6.6230599229075775,5.823116900111988,9.462208253065299,-0.06251732744577389,-0.42270447666400357,9.601424272594935,98.16811843252967
2025-08-23 10:00:21.400,6.363238499698927,5.49601436469974,8.949608502781878,-0.2207926959129704,-0.029352230520908396,9.649357009126712,98.66525218168593
2025-08-23 10:00:21.500,6.715686764814203,8.383575515836803,8.759732304458423,0.11346533586277194,-0.05934906319066083,9.397346405530522,98.01652476577728
2025-08-23 10:00:21.600,6.286325159880143,6.755155771118545,8.466866107677042,-0.03530353680528124,-0.07178945142256873,9.810197989977233,98.13566794168057
2025-08-23 10:00:21.700,6.477303867794602,7.275332024428611,8.445646655988469,0.1081681709589212,0.10785172203528291,9.559141905143392,98.63338444867964
2025-08-23 10:00:21.800,6.432917111043067,5.555689512715458,9.883380906968304,-0.3399074317869615,0.23719774094671753,10.112093242002441,97.98843769612124
2025-08-23 10:00:21.900,6.633265142782886,5.109049370416781,9.33826953805126,0.10039515102080007,-0.05982389506819057,9.965252408299529,98.30080916199213
2025-08-23 10:00:22.000,7.333277196544232,5.918861004187327,8.959916233640397,-0.5597483816496666,0.0539460208719266,9.554301699326418,97.6094704798611
2025-08-23 10:00:22.100,6.1088767943398485,6.483385072044308,9.258056049432295,-0.3237532361482297,-0.04473543143222397,9.499015229510015,98.14988863208188
2025-08-23 10:00:22.200,6.905111134804918,5.38515673206593,9.334447992969256,0.02703169037441172,0.11209008437035924,9.569231704493497,97.88425849608976
2025-08-23 10:00:22.300,6.245595041910861,6.680416973200734,9.12690296261062,-0.19926441717418833,-0.27819008894199704,9.477870358897928,97.6483344229636
2025-08-23 10:00:22.400,6.618006969106117,4.69603452123344,10.422781916008265,-0.17910162543944713,0.14413490959624786,9.677462213302146,98.53285419252715
2025-08-23 10:00:22.500,7.116448433508349,5.408193843286237,10.339224721497168,-0.0752388484328845,0.08213606570478724,9.508892011396453,97.14770403553328
2025-08-23 10:00:22.600,6.83922398572197,7.587354251516779,10.435858795596399,0.18910269511644062,-0.1615695424412893,10.111389410063852,97.30929081760122
2025-08-23 10:00:22.700,6.526793272189732,7.536819381252447,9.742015666334886,-0.4780064740117322,0.47672942752486747,9.61122369847694,98.31804541983564
2025-08-23 10:00:22.800,6.665702318365724,6.372028641789178,9.803453317160816,0.15795866019801316,-0.23218817663954383,9.933278471383518,98.20481427536552
2025-08-23 10:00:22.900,7.11434948139931,5.650973592695519,9.347717646199149,0.17180893957295457,0.11019204782021903,9.93560301945985,97.71558496022344
2025-08-23 10:00:23.000,6.721536892778957,5.669416505091094,9.261292722977672,-0.18823397007250964,-0.14277610129847274,9.204373097703979,97.8690799225557
2025-08-23 10:00:23.100,7.035761184743882,6.484388875127176,9.706494668169533,-0.22379387027357997,0.16857308373470242,9.974240639496534,97.94792174970308
2025-08-23 10:00:23.200,7.014671885415626,7.7357429635655475,10.032613491066174,-0.10565656789723032,0.45707489791282674,9.248061438756583,97.8617342143968
2025-08-23 10:00:23.300,6.835696954737928,8.106225606538832,10.315123155622931,-0.22233704671378482,0.21628895938160977,9.509912390232142,97.78980112443914
2025-08-23 10:00:23.400,7.704537011392464,6.426502697681725,9.455048109360126,-0.006989818280253857,0.04184720359210565,9.96023362062686,97.23898419985434
2025-08-23 10:00:23.500,7.2817062168654605,5.668159872412792,9.112479357708843,0.022404841387513738,0.2544930980114976,9.797453970062813,98.26833239123503
2025-08-23 10:00:23.600,6.514164459747966,7.403773152368576,10.11664237657757,-0.3798504126906671,-0.04577420613318929,9.65786957560183,97.53718737227787
2025-08-23 10:00:23.700,7.207820255751268,6.124128825512402,8.851381708730226,-0.24943789153872412,0.17347381639589315,9.225127944816723,97.13392117082302
2025-08-23 10:00:23.800,6.983524747465116,6.520477626964423,9.75165180120093,-0.29852911937330123,0.0964017268628046,10.049452085565788,97.68625488159054
2025-08-23 10:00:23.900,7.467967412909691,8.762722105456756,9.82671299980232,-0.014544648973669527,-0.16148860854039787,9.890349441689132,97.7808096166628
2025-08-23 10:00:24.000,7.004657916516205,8.194939314545678,9.603470387479073,0.12114721285856715,0.42632127918526885,9.50326029353032,97.79687720108574
2025-08-23 10:00:24.100,7.238169931181138,7.421979978302942,9.031045335041652,-0.2637100107703903,0.33592380363706653,9.471835816088603,98.07558905076456
2025-08-23 10:00:24.200,7.4542637728905365,5.736118005600378,9.631665985986224,0.12845121971071136,-0.08172735927998775,10.06848176202027,97.3892888743038
2025-08-23 10:00:24.300,7.5926708730226276,7.546106691234881,10.646546317198041,-0.22503343104276016,0.29675296402606083,9.850676996501868,97.53661128187957
2025-08-23 10:00:24.400,7.003032118230049,8.597629562549566,10.131939493580841,0.10828156341762485,-0.14198739657025145,9.352624558084372,97.13720998458008
2025-08-23 10:00:24.500,7.29294739516969,6.901690418020337,10.427739595112792,-0.08746976544094014,0.18774822617427533,9.541773323929016,97.66604226295954
2025-08-23 10:00:24.600,7.280990898148879,9.003797728257481,9.249084981707304,-0.11426742773437941,0.10608400412882109,10.348278044251382,97.10985491207217
2025-08-23 10:00:24.700,7.257652447300243,8.963765171029717,9.996343462637492,0.2074238617842624,0.4334348490468136,10.061979567540144,97.23421806296031
2025-08-23 10:00:24.800,8.01346421473188,9.438960225514482,9.923463273549016,0.34138563113416887,0.1650669596070921,9.761716681291976,98.01089875283006
2025-08-23 10:00:24.900,7.635499181511028,7.838782582114383,9.943949424551196,-0.39954827295812595,-0.20966103637152472,9.768513028781769,97.57740963513515
2025-08-23 10:00:25.000,7.165916207497419,8.20737087337842,10.178823266472774,0.11367089053728553,0.3036601000798631,9.109463226417063,98.21144935913142
2025-08-23 10:00:25.100,7.849716703489558,9.229535582942956,9.985365151778723,0.0342482899810118,0.011876407527060276,10.154359760581922,98.07752181848274
2025-08-23 10:00:25.200,8.241181704052106,8.099393564762863,9.327777965751121,0.1353586778049935,0.002381801851780177,9.627260793627032,97.58703164772189
2025-08-23 10:00:25.300,7.944451148688851,6.9910499142662825,10.239938128193932,-0.27892940158546053,0.10545401932441352,9.52041890037868,97.64601190725377
2025-08-23 10:00:25.400,7.209077306312496,7.08428944311555,10.364556844766891,-0.20312134848575372,-0.01588578312017848,9.988362930356502,97.33990517192056
2025-08-23 10:00:25.500,7.549794799814015,7.938816794811914,10.614657791415253,-0.11560820383225284,0.4572033312358348,9.574755379115715,97.97110342050433
2025-08-23 10:00:25.600,8.105315092005071,6.133887147282411,10.647548329261234,0.06617913775674522,0.2582210861022309,9.217240604030094,97.62070860917989
2025-08-23 10:00:25.700,7.543117633138641,7.540660158515286,10.21474204193153,-0.11813546520822657,-0.13289121862299116,9.887480485526186,97.88392351430144
2025-08-23 10:00:25.800,7.918741026843336,9.058437402163067,9.415910555654618,-0.03145101283835935,-0.05116611304697821,9.310324438573728,97.09570745137795
2025-08-23 10:00:25.900,8.048162140003459,5.1430862422228705,9.233440793796339,0.2039345077184377,-0.1693547732735337,9.747768158882561,96.72859967880487
2025-08-23 10:00:26.000,7.567869508076425,9.64397938910907,9.895389508884016,0.45217238957575795,0.2841070302300721,9.861150613436612,97.65026034228747
2025-08-23 10:00:26.100,7.858267768306502,9.179459932733888,10.479475400567942,0.1987243874077786,0.07494983739965679,9.682994907694049,97.74052626419385
2025-08-23 10:00:26.200,6.933921898679512,7.3109033346279695,10.45806104860362,0.2231207816169492,-0.10945375315787849,9.684833276097152,97.41672116454887
2025-08-23 10:00:26.300,7.629162533875138,8.544699870405157,10.178346746836825,0.01910077398149692,0.3975686484058606,10.232634282285339,97.65843123988263
2025-08-23 10:00:26.400,7.890885106432669,7.926418152581023,10.033871097510028,-0.11855919646027091,0.18130276123135697,10.237477594560943,96.93311974614109
2025-08-23 10:00:26.500,7.622497322836354,9.428639325754295,11.014821930205876,-0.0016885854115476356,0.11435389143501837,9.493173543987359,97.8187653738023
2025-08-23 10:00:26.600,8.516732394180492,9.16188065828625,10.360773857247004,0.055705261688453286,0.1016489827384597,9.590573014471031,97.9249723934391
2025-08-23 10:00:26.700,7.628143315188003,6.332586022477155,10.040924982060423,-0.16112744354636832,-0.2010765620519323,9.607620481578538,97.83945059548239
2025-08-23 10:00:26.800,7.955349108142289,8.747395789788223,9.772644609874055,0.2373613323883988,0.17875873797232927,9.76074590196352,97.38109065186734
2025-08-23 10:00:26.900,8.156761352912403,7.825937472593758,9.60186606405302,0.3814784499221177,-0.020687311801078967,9.74619565647295,97.90235005437779
2025-08-23 10:00:27.000,8.580097892021602,8.20209998492182,9.563440316812965,0.10512981588733439,0.23325973287760143,10.286543776475902,96.7276656381342
2025-08-23 10:00:27.100,7.747133985523127,7.258904622470766,9.62352921389975,0.3003156083311777,0.1828702539167183,9.716403335428296,97.57583243391272
2025-08-23 10:00:27.200,8.557018482098638,10.260485389913992,10.279055583138218,0.32783377570208444,0.03856509496070695,9.463642472624063,97.63731807702763
2025-08-23 10:00:27.300,8.241316000333219,9.440805094186526,10.140348297443799,-0.11835163045791627,0.020046441914736007,9.596991485074975,97.51971055359107
2025-08-23 10:00:27.400,7.97397021228815,7.335015516870319,9.997229347764407,-0.25677327291897367,0.37370929124320995,9.886098991540715,96.78890138825412
2025-08-23 10:00:27.500,8.437230575456708,6.651218188680046,10.539229297661015,-0.0070327875511456694,-0.23003989746534226,9.69765064312859,97.36376205736839
2025-08-23 10:00:27.600,8.388494167424959,7.819953763133351,11.086381398396684,0.11369733272434857,-0.0820329229554908,9.869586644137852,97.11102868977396
2025-08-23 10:00:27.700,8.17888792118047,8.83417409895078,9.780924064366836,-0.14319155513411672,0.2551870284362759,9.702983739978674,96.25037667494992
2025-08-23 10:00:27.800,8.410070335400306,8.631027939711126,9.866258112101944,0.3817533186305795,0.32007928064770375,9.994420103209514,96.63021606417738
2025-08-23 10:00:27.900,8.303712356419965,9.876550320031996,9.105678539054907,0.48809933819700235,-0.00942660140289293,9.751258860830275,97.78969877655159
2025-08-23 10:00:28.000,8.483538364629057,9.35070460026157,10.211842918377185,0.1349628775834214,-0.12665267201522584,9.413588156694836,97.00010914614508
2025-08-23 10:00:28.100,8.678299088985192,9.596293767882482,10.172001653099061,-0.09669943646908058,-0.12757205562997923,9.675236129273024,97.71712828700656
2025-08-23 10:00:28.200,8.985641657047674,8.855047421045963,10.693010661120034,0.19720637430446725,-0.283639483378327,10.44350968873869,97.75088509197073
2025-08-23 10:00:28.300,8.168668688131206,6.8256724673946945,10.214012777732911,-0.09700345987852076,0.3985949381440937,10.151762869622537,97.44217673142401
2025-08-23 10:00:28.400,9.210100075751333,8.288002709606046,9.974168092015887,0.32839052510568434,-0.03636333568260001,9.433214227872964,96.85183745242222
2025-08-23 10:00:28.500,8.014740449072892,9.824958638207171,10.375369213266582,0.05302317048346565,0.08124363127805787,10.316062873609098,97.62116697347055
2025-08-23 10:00:28.600,8.58500798599416,8.521033439421641,10.568364122885265,0.24404934586799004,0.07832354719513704,9.824517357141433,97.24582451008358
2025-08-23 10:00:28.700,8.8372154020254,9.216579399334158,9.491769014952421,0.2780209027970934,0.27517631540430215,9.63772360668165,97.15137698115065
2025-08-23 10:00:28.800,8.775194525975728,8.260382982024746,10.814882641081262,0.20403151380910337,-0.11029622868712775,9.700626595604437,96.66323620468071
2025-08-23 10:00:28.900,8.534263835284232,7.437116745404339,10.975392140273199,0.45205330713805025,-0.10098518810176155,9.8030202528827,96.85864517110494
2025-08-23 10:00:29.000,8.68881374169842,8.554888090133664,10.606771918606004,0.12897143277447734,0.13023948265350233,10.112074837284394,96.65050546336654
2025-08-23 10:00:29.100,8.633526861983144,9.103767901962627,9.87657041917548,-0.009236004429588954,-0.39954710384392755,9.844755486034723,97.56859476103894
